Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-13	u2016-05-13-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-13	u2016-05-13-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2016-05-13	u2016-05-13-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-05-13	u2016-05-13-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-05-13	u2016-05-13-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2016-05-13	u2016-05-13-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-13	u2016-05-13-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-13	u2016-05-13-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2016-05-13	u2016-05-13-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 5, 2016-05-13 [ParlaMint.ana]	2016-05-13	Unicameralism	7. ciklus	-	58. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
