Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-09-19	u2017-09-19-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-09-19	u2017-09-19-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-09-19	u2017-09-19-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-09-19	u2017-09-19-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-09-19	u2017-09-19-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-09-19	u2017-09-19-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-09-19	u2017-09-19-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-09-19	u2017-09-19-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2017-09-19	u2017-09-19-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-09-19	u2017-09-19-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-09-19	u2017-09-19-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 84, day 2, 2017-09-19 [ParlaMint.ana]	2017-09-19	Unicameralism	7. ciklus	-	84. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
